-0.027804,1.47225752776e-12,-105979885.958
-0.0278,1.46612243438e-12,-103719216.661
-0.027796,1.46001243956e-12,-101476912.08
-0.027792,1.45392744258e-12,-99252927.6248
-0.027788,1.44786734316e-12,-97047218.7054
-0.027784,1.44183204139e-12,-94859740.7314
-0.02778,1.43582143776e-12,-92690449.1126
-0.027776,1.42983543314e-12,-90539299.2587
-0.027772,1.42387392881e-12,-88406246.5794
-0.027768,1.41793682641e-12,-86291246.4846
-0.027764,1.41202402801e-12,-84194254.3839
-0.02776,1.40613543601e-12,-82115225.687
-0.027756,1.40027095325e-12,-80054115.8038
-0.027752,1.3944304829e-12,-78010880.1439
-0.027748,1.38861392855e-12,-75985474.117
-0.027744,1.38282119415e-12,-73977853.133
-0.02774,1.37705218403e-12,-71987972.6016
-0.027736,1.37130680291e-12,-70015787.9325
-0.027732,1.36558495586e-12,-68061254.5353
-0.027728,1.35988654834e-12,-66124327.82
-0.027724,1.35421148618e-12,-64204963.1962
-0.02772,1.34855967559e-12,-62303116.0736
-0.027716,1.34293102313e-12,-60418741.862
-0.027712,1.33732543573e-12,-58551795.9711
-0.027708,1.33174282071e-12,-56702233.8107
-0.027704,1.32618308572e-12,-54870010.7905
-0.0277,1.32064613881e-12,-53055082.3202
-0.027696,1.31513188836e-12,-51257403.8096
-0.027692,1.30964024312e-12,-49476930.6684
-0.027688,1.30417111223e-12,-47713618.3064
-0.027684,1.29872440513e-12,-45967422.1333
-0.02768,1.29330003167e-12,-44238297.5588
-0.027676,1.28789790203e-12,-42526199.9926
-0.027672,1.28251792674e-12,-40831084.8446
-0.027668,1.27716001669e-12,-39152907.5244
-0.027664,1.27182408313e-12,-37491623.4418
-0.02766,1.26651003765e-12,-35847188.0065
-0.027656,1.26121779218e-12,-34219556.6282
-0.027652,1.25594725901e-12,-32608684.7168
-0.027648,1.25069835077e-12,-31014527.6819
-0.027644,1.24547098045e-12,-29437040.9332
-0.02764,1.24026506135e-12,-27876179.8806
-0.027636,1.23508050715e-12,-26331899.9337
-0.027632,1.22991723183e-12,-24804156.5023
-0.027628,1.22477514975e-12,-23292904.9961
-0.027624,1.21965417559e-12,-21798100.8249
-0.02762,1.21455422435e-12,-20319699.3983
-0.027616,1.20947521138e-12,-18857656.1262
-0.027612,1.20441705238e-12,-17411926.4183
-0.027608,1.19937966336e-12,-15982465.6843
-0.027604,1.19436296066e-12,-14569229.334
-0.0276,1.18936686097e-12,-13172172.777
-0.027596,1.18439128129e-12,-11791251.4232
-0.027592,1.17943613895e-12,-10426420.6822
-0.027588,1.17450135163e-12,-9077635.9638
-0.027584,1.1695868373e-12,-7744852.67777
-0.02758,1.16469251427e-12,-6428026.23381
-0.027576,1.15981830117e-12,-5127112.04167
-0.027572,1.15496411696e-12,-3842065.51108
-0.027568,1.15012988092e-12,-2572842.0518
-0.027564,1.14531551263e-12,-1319397.07353
-0.02756,1.140520932e-12,-81685.9860335
-0.027556,1.13574605926e-12,1140335.80096
-0.027552,1.13099081495e-12,2346712.8777
-0.027548,1.12625511993e-12,3537489.83447
-0.027544,1.12153889536e-12,4712711.26151
-0.02754,1.11684206272e-12,5872421.74909
-0.027536,1.1121645438e-12,7016665.88748
-0.027532,1.10750626071e-12,8145488.26694
-0.027528,1.10286713583e-12,9258933.47772
-0.027524,1.0982470919e-12,10357046.1101
-0.02752,1.09364605192e-12,11439870.7543
-0.027516,1.08906393922e-12,12507452.0007
-0.027512,1.08450067743e-12,13559834.4394
-0.027508,1.07995619046e-12,14597062.6607
-0.027504,1.07543040256e-12,15619181.255
-0.0275,1.07092323825e-12,16626234.8124
-0.027496,1.06643462235e-12,17618267.9232
-0.027492,1.06196447999e-12,18595325.1778
-0.027488,1.0575127366e-12,19557451.1662
-0.027484,1.05307931787e-12,20504690.4789
-0.02748,1.04866414983e-12,21437087.7061
-0.027476,1.04426715877e-12,22354687.438
-0.027472,1.03988827129e-12,23257534.2648
-0.027468,1.03552741427e-12,24145672.777
-0.027464,1.03118451488e-12,25019147.5646
-0.02746,1.02685950059e-12,25878003.2181
-0.027456,1.02255229914e-12,26722284.3276
-0.027452,1.01826283857e-12,27552035.4834
-0.027448,1.01399104719e-12,28367301.2757
-0.027444,1.00973685361e-12,29168126.2949
-0.02744,1.00550018672e-12,29954555.1312
-0.027436,1.00128097568e-12,30726632.3748
-0.027432,9.97079149935e-13,31484402.6161
-0.027428,9.92894639219e-13,32227910.4452
-0.027424,9.88727373534e-13,32957200.4525
-0.02742,9.84577283163e-13,33672317.2282
-0.027416,9.80444298665e-13,34373305.3625
-0.027412,9.76328350873e-13,35060209.4458
-0.027408,9.72229370896e-13,35733074.0682
-0.027404,9.68147290114e-13,36391943.8201
-0.0274,9.64082040179e-13,37036863.2917
-0.027396,9.60033553017e-13,37667877.0733
-0.027392,9.56001760818e-13,38285029.7552
-0.027388,9.51986596047e-13,38888365.9275
-0.027384,9.47987991433e-13,39477930.1806
-0.02738,9.44005879972e-13,40053767.1047
-0.027376,9.40040194927e-13,40615921.2901
-0.027372,9.36090869823e-13,41164437.327
-0.027368,9.32157838453e-13,41699359.8057
-0.027364,9.28241034868e-13,42220733.3165
-0.02736,9.24340393383e-13,42728602.4497
-0.027356,9.20455848574e-13,43223011.7954
-0.027352,9.16587335274e-13,43704005.944
-0.027348,9.12734788577e-13,44171629.4857
-0.027344,9.08898143833e-13,44625927.0108
-0.02734,9.05077336649e-13,45066943.1096
-0.027336,9.01272302889e-13,45494722.3722
-0.027332,8.97482978668e-13,45909309.389
-0.027328,8.93709300358e-13,46310748.7502
-0.027324,8.89951204581e-13,46699085.0462
-0.02732,8.86208628213e-13,47074362.867
-0.027316,8.82481508379e-13,47436626.8031
-0.027312,8.78769782454e-13,47785921.4447
-0.027308,8.75073388061e-13,48122291.382
-0.027304,8.71392263071e-13,48445781.2053
-0.0273,8.67726345603e-13,48756435.5049
-0.027296,8.64075574021e-13,49054298.8709
-0.027292,8.60439886932e-13,49339415.8938
-0.027288,8.56819223189e-13,49611831.1637
-0.027284,8.53213521888e-13,49871589.271
-0.02728,8.49622722365e-13,50118734.8058
-0.027276,8.46046764199e-13,50353312.3584
-0.027272,8.42485587209e-13,50575366.5192
-0.027268,8.38939131452e-13,50784941.8783
-0.027264,8.35407337222e-13,50982083.026
-0.02726,8.31890145055e-13,51166834.5526
-0.027256,8.28387495718e-13,51339241.0483
-0.027252,8.24899330217e-13,51499347.1035
-0.027248,8.21425589791e-13,51647197.3083
-0.027244,8.17966215913e-13,51782836.253
-0.02724,8.14521150288e-13,51906308.528
-0.027236,8.11090334855e-13,52017658.7233
-0.027232,8.07673711781e-13,52116931.4295
-0.027228,8.04271223465e-13,52204171.2365
-0.027224,8.00882812534e-13,52279422.7349
-0.02722,7.97508421845e-13,52342730.5147
-0.027216,7.94147994479e-13,52394139.1663
-0.027212,7.90801473747e-13,52433693.2799
-0.027208,7.87468803183e-13,52461437.4458
-0.027204,7.84149926548e-13,52477416.2543
-0.0272,7.80844787825e-13,52481674.2955
-0.027196,7.7755333122e-13,52474256.1599
-0.027192,7.74275501162e-13,52455206.4376
-0.027188,7.710112423e-13,52424569.7188
-0.027184,7.67760499505e-13,52382390.594
-0.02718,7.64523217866e-13,52328713.6532
-0.027176,7.61299342692e-13,52263583.4869
-0.027172,7.58088819508e-13,52187044.6852
-0.027168,7.54891594057e-13,52099141.8384
-0.027164,7.51707612299e-13,51999919.5367
-0.02716,7.48536820407e-13,51889422.3705
-0.027156,7.45379164769e-13,51767694.93
-0.027152,7.4223459199e-13,51634781.8055
-0.027148,7.39103048882e-13,51490727.5872
-0.027144,7.35984482473e-13,51335576.8653
-0.02714,7.32878840001e-13,51169374.2302
-0.027136,7.29786068913e-13,50992164.2721
-0.027132,7.26706116868e-13,50803991.5813
-0.027128,7.23638931732e-13,50604900.748
-0.027124,7.20584461578e-13,50394936.3624
-0.02712,7.17542654688e-13,50174143.015
-0.027116,7.14513459549e-13,49942565.2958
-0.027112,7.11496824853e-13,49700247.7952
-0.027108,7.08492699497e-13,49447235.1035
-0.027104,7.05501032582e-13,49183571.8109
-0.0271,7.02521773413e-13,48909302.5076
-0.027096,6.99554871495e-13,48624471.7839
-0.027092,6.96600276535e-13,48329124.2302
-0.027088,6.93657938442e-13,48023304.4366
-0.027084,6.90727807323e-13,47707056.9933
-0.02708,6.87809833486e-13,47380426.4908
-0.027076,6.84903967436e-13,47043457.5192
-0.027072,6.82010159875e-13,46696194.6688
-0.027068,6.79128361703e-13,46338682.5299
-0.027064,6.76258524015e-13,45970965.6926
-0.02706,6.73400598103e-13,45593088.7474
-0.027056,6.7055453545e-13,45205096.2844
-0.027052,6.67720287736e-13,44807032.8939
-0.027048,6.64897806832e-13,44398943.1662
-0.027044,6.62087044802e-13,43980871.6915
-0.02704,6.59287953902e-13,43552863.0601
-0.027036,6.56500486576e-13,43114961.8622
-0.027032,6.53724595462e-13,42667212.6882
-0.027028,6.50960233383e-13,42209660.1283
-0.027024,6.48207353354e-13,41742348.7727
-0.02702,6.45465908574e-13,41265323.2116
-0.027016,6.42735852434e-13,40778628.0355
-0.027012,6.40017138505e-13,40282307.8345
-0.027008,6.37309720549e-13,39776407.1989
-0.027004,6.3461355251e-13,39260970.7189
-0.027,6.31928588517e-13,38736042.9848
-0.026996,6.29254782881e-13,38201668.5869
-0.026992,6.26592090097e-13,37657892.1155
-0.026988,6.23940464841e-13,37104758.1607
-0.026984,6.21299861972e-13,36542311.3129
-0.02698,6.18670236527e-13,35970596.1623
-0.026976,6.16051543724e-13,35389657.2992
-0.026972,6.1344373896e-13,34799539.3139
-0.026968,6.10846777811e-13,34200286.7965
-0.026964,6.08260616029e-13,33591944.3375
-0.02696,6.05685209545e-13,32974556.5269
-0.026956,6.03120514465e-13,32348167.9552
-0.026952,6.00566487071e-13,31712823.2125
-0.026948,5.98023083819e-13,31068566.8892
-0.026944,5.95490261341e-13,30415443.5754
-0.02694,5.9296797644e-13,29753497.8614
-0.026936,5.90456186096e-13,29082774.3376
-0.026932,5.87954847456e-13,28403317.5941
-0.026928,5.85463917843e-13,27715172.2213
-0.026924,5.82983354748e-13,27018382.8093
-0.02692,5.80513115833e-13,26312993.9485
-0.026916,5.78053158929e-13,25599050.2291
-0.026912,5.75603442039e-13,24876596.2414
-0.026908,5.73163923329e-13,24145676.5757
-0.026904,5.70734561136e-13,23406335.8221
-0.0269,5.68315313963e-13,22658618.571
-0.026896,5.65906140479e-13,21902569.4126
-0.026892,5.63506999519e-13,21138232.9372
-0.026888,5.61117850083e-13,20365653.7351
-0.026884,5.58738651334e-13,19584876.3964
-0.02688,5.563693626e-13,18795945.5116
-0.026876,5.54009943371e-13,17998905.6707
-0.026872,5.51660353301e-13,17193801.4642
-0.026868,5.49320552203e-13,16380677.4822
-0.026864,5.46990500053e-13,15559578.3151
-0.02686,5.44670156988e-13,14730548.553
-0.026856,5.42359483302e-13,13893632.7863
-0.026852,5.40058439452e-13,13048875.6051
-0.026848,5.37766986049e-13,12196321.5999
-0.026844,5.35485083867e-13,11336015.3608
-0.02684,5.33212693833e-13,10468001.478
-0.026836,5.30949777033e-13,9592324.54195
-0.026832,5.28696294708e-13,8709029.14278
-0.026828,5.26452208255e-13,7818159.8708
-0.026824,5.24217479227e-13,6919761.31626
-0.02682,5.21992069328e-13,6013878.06943
-0.026816,5.19775940419e-13,5100554.72055
-0.026812,5.17569054513e-13,4179835.8599
-0.026808,5.15371373774e-13,3251766.07774
-0.026804,5.13182860519e-13,2316389.96433
-0.0268,5.11003477216e-13,1373752.10994
-0.026796,5.08833186485e-13,423897.104814
-0.026792,5.06671951094e-13,-533130.460765
-0.026788,5.04519733962e-13,-1497285.99655
-0.026784,5.02376498155e-13,-2468524.91228
-0.02678,5.00242206889e-13,-3446802.61768
-0.026776,4.98116823527e-13,-4432074.5225
-0.026772,4.9600031158e-13,-5424296.03648
-0.026768,4.93892634703e-13,-6423422.56934
-0.026764,4.91793756701e-13,-7429409.53083
-0.02676,4.89703641521e-13,-8442212.33069
-0.026756,4.87622253256e-13,-9461786.37866
-0.026752,4.85549556144e-13,-10488087.0845
-0.026748,4.83485514565e-13,-11521069.8579
-0.026744,4.81430093043e-13,-12560690.1086
-0.02674,4.79383256245e-13,-13606903.2463
-0.026736,4.7734496898e-13,-14659664.6809
-0.026732,4.75315196197e-13,-15718929.822
-0.026728,4.73293902987e-13,-16784654.0794
-0.026724,4.71281054582e-13,-17856792.8627
-0.02672,4.69276616353e-13,-18935301.5819
-0.026716,4.6728055381e-13,-20020135.6465
-0.026712,4.65292832601e-13,-21111250.4663
-0.026708,4.63313418514e-13,-22208601.4511
-0.026704,4.61342277474e-13,-23312144.0106
-0.0267,4.59379375541e-13,-24421833.5545
-0.026696,4.57424678915e-13,-25537625.4926
-0.026692,4.55478153928e-13,-26659475.2347
-0.026688,4.53539767052e-13,-27787338.1903
-0.026684,4.51609484889e-13,-28921169.7694
-0.02668,4.49687274179e-13,-30060925.3816
-0.026676,4.47773101795e-13,-31206560.4366
-0.026672,4.45866934743e-13,-32358030.3443
-0.026668,4.4396874016e-13,-33515290.5143
-0.026664,4.42078485319e-13,-34678296.3564
-0.02666,4.40196137622e-13,-35847003.2803
-0.026656,4.38321664602e-13,-37021366.6957
-0.026652,4.36455033925e-13,-38201342.0125
-0.026648,4.34596213384e-13,-39386884.6402
-0.026644,4.32745170906e-13,-40577949.9888
-0.02664,4.30901874543e-13,-41774493.4679
-0.026636,4.29066292477e-13,-42976470.4871
-0.026632,4.2723839302e-13,-44183836.4564
-0.026628,4.25418144609e-13,-45396546.7854
-0.026624,4.23605515809e-13,-46614556.8839
-0.02662,4.21800475312e-13,-47837822.1616
-0.026616,4.20002991936e-13,-49066298.0281
-0.026612,4.18213034625e-13,-50299939.8934
-0.026608,4.16430572448e-13,-51538703.1671
-0.026604,4.14655574597e-13,-52782543.2589
-0.0266,4.12888010391e-13,-54031415.5786
-0.026596,4.11127849271e-13,-55285275.536
-0.026592,4.093750608e-13,-56544078.5407
-0.026588,4.07629614667e-13,-57807780.0025
-0.026584,4.0589148068e-13,-59076335.3311
-0.02658,4.04160628771e-13,-60349699.9364
-0.026576,4.02437028992e-13,-61627829.2279
-0.026572,4.00720651515e-13,-62910678.6155
-0.026568,3.99011466634e-13,-64198203.5089
-0.026564,3.97309444763e-13,-65490359.3178
-0.02656,3.95614556433e-13,-66787101.452
-0.026556,3.93926772297e-13,-68088385.3212
-0.026552,3.92246063123e-13,-69394166.3351
-0.026548,3.90572399799e-13,-70704399.9035
-0.026544,3.88905753331e-13,-72019041.4361
-0.02654,3.8724609484e-13,-73338046.3427
-0.026536,3.85593395566e-13,-74661370.033
-0.026532,3.83947626863e-13,-75988967.9167
-0.026528,3.82308760202e-13,-77320795.4036
-0.026524,3.80676767167e-13,-78656807.9034
-0.02652,3.79051619459e-13,-79996960.8258
-0.026516,3.77433288893e-13,-81341209.5807
-0.026512,3.75821747397e-13,-82689509.5776
-0.026508,3.74216967013e-13,-84041816.2264
-0.026504,3.72618919894e-13,-85398084.9368
-0.0265,3.71027578309e-13,-86758271.1186
-0.026496,3.69442914636e-13,-88122330.1814
-0.026492,3.67864901365e-13,-89490217.535
-0.026488,3.66293511099e-13,-90861888.5892
-0.026484,3.64728716549e-13,-92237298.7537
-0.02648,3.63170490539e-13,-93616403.4382
-0.026476,3.61618806e-13,-94999158.0525
-0.026472,3.60073635975e-13,-96385518.0063
-0.026468,3.58534953615e-13,-97775438.7093
-0.026464,3.57002732178e-13,-99168875.5713
-0.02646,3.55476945032e-13,-100565784.002
-0.026456,3.53957565652e-13,-101966119.411
-0.026452,3.5244456762e-13,-103369837.208
-0.026448,3.50937924626e-13,-104776892.804
-0.026444,3.49437610465e-13,-106187241.607
-0.02644,3.47943599038e-13,-107600839.027
-0.026436,3.46455864352e-13,-109017640.475
-0.026432,3.44974380519e-13,-110437601.359
-0.026428,3.43499121756e-13,-111860677.09
-0.026424,3.42030062385e-13,-113286823.077
-0.02642,3.40567176829e-13,-114715994.731
-0.026416,3.39110439618e-13,-116148147.46
-0.026412,3.37659825383e-13,-117583236.675
-0.026408,3.36215308857e-13,-119021217.785
-0.026404,3.34776864878e-13,-120462046.201
-0.0264,3.33344468384e-13,-121905677.331
-0.026396,3.31918094414e-13,-123352066.585
-0.026392,3.30497718109e-13,-124801169.374
-0.026388,3.29083314711e-13,-126252941.107
-0.026384,3.2767485956e-13,-127707337.193
-0.02638,3.26272328098e-13,-129164313.043
-0.026376,3.24875695866e-13,-130623824.067
-0.026372,3.23484938504e-13,-132085825.673
-0.026368,3.2210003175e-13,-133550273.272
-0.026364,3.20720951441e-13,-135017122.273
-0.02636,3.19347673512e-13,-136486328.086
-0.026356,3.17980173995e-13,-137957846.122
-0.026352,3.16618429019e-13,-139431631.789
-0.026348,3.1526241481e-13,-140907640.497
-0.026344,3.1391210769e-13,-142385827.657
-0.02634,3.12567484077e-13,-143866148.677
-0.026336,3.11228520485e-13,-145348558.968
-0.026332,3.09895193524e-13,-146833013.94
-0.026328,3.08567479896e-13,-148319469.001
-0.026324,3.07245356401e-13,-149807879.562
-0.02632,3.05928799929e-13,-151298201.033
-0.026316,3.04617787468e-13,-152790388.823
-0.026312,3.03312296096e-13,-154284398.342
-0.026308,3.02012302986e-13,-155780185.0
-0.026304,3.00717785402e-13,-157277704.206
-0.0263,2.99428720701e-13,-158776911.371
-0.026296,2.98145086332e-13,-160277761.903
-0.026292,2.96866859835e-13,-161780211.213
-0.026288,2.95594018841e-13,-163284214.711
-0.026284,2.94326541073e-13,-164789727.806
-0.02628,2.93064404344e-13,-166296705.908
-0.026276,2.91807586554e-13,-167805104.426
-0.026272,2.90556065698e-13,-169314878.771
-0.026268,2.89309819855e-13,-170825984.352
-0.026264,2.88068827198e-13,-172338376.579
-0.02626,2.86833065983e-13,-173852010.862
-0.026256,2.8560251456e-13,-175366842.61
-0.026252,2.84377151363e-13,-176882827.233
-0.026248,2.83156954915e-13,-178399920.14
-0.026244,2.81941903825e-13,-179918076.743
-0.02624,2.80731976791e-13,-181437252.449
-0.026236,2.79527152595e-13,-182957402.67
-0.026232,2.78327410108e-13,-184478482.815
-0.026228,2.77132728285e-13,-186000448.293
-0.026224,2.75943086166e-13,-187523254.514
-0.02622,2.74758462877e-13,-189046856.888
-0.026216,2.73578837629e-13,-190571210.825
-0.026212,2.72404189717e-13,-192096271.735
-0.026208,2.7123449852e-13,-193621995.026
-0.026204,2.70069743502e-13,-195148336.11
-0.0262,2.68909904209e-13,-196675250.395
-0.026196,2.6775496027e-13,-198202693.292
-0.026192,2.66604891399e-13,-199730620.21
-0.026188,2.65459677389e-13,-201258986.559
-0.026184,2.64319298119e-13,-202787747.748
-0.02618,2.63183733547e-13,-204316859.188
-0.026176,2.62052963713e-13,-205846276.288
-0.026172,2.60926968739e-13,-207375954.458
-0.026168,2.59805728828e-13,-208905849.107
-0.026164,2.58689224261e-13,-210435915.646
-0.02616,2.57577435403e-13,-211966109.484
-0.026156,2.56470342696e-13,-213496386.03
-0.026152,2.55367926663e-13,-215026700.696
-0.026148,2.54270167905e-13,-216557008.889
-0.026144,2.53177047103e-13,-218087266.02
-0.02614,2.52088545016e-13,-219617427.5
-0.026136,2.51004642483e-13,-221147448.736
-0.026132,2.49925320418e-13,-222677285.14
-0.026128,2.48850559815e-13,-224206892.121
-0.026124,2.47780341744e-13,-225736225.089
-0.02612,2.46714647353e-13,-227265239.453
-0.026116,2.45653457866e-13,-228793890.623
-0.026112,2.44596754584e-13,-230322134.009
-0.026108,2.43544518885e-13,-231849925.021
-0.026104,2.42496732221e-13,-233377219.068
-0.0261,2.4145337612e-13,-234903971.561
-0.026096,2.40414432186e-13,-236430137.908
-0.026092,2.39379882097e-13,-237955673.52
-0.026088,2.38349707606e-13,-239480533.806
-0.026084,2.37323890542e-13,-241004674.176
-0.02608,2.36302412804e-13,-242528050.04
-0.026076,2.3528525637e-13,-244050616.808
-0.026072,2.34272403287e-13,-245572329.889
-0.026068,2.33263835676e-13,-247093144.693
-0.026064,2.32259535734e-13,-248613016.63
-0.02606,2.31259485726e-13,-250131901.109
-0.026056,2.30263667993e-13,-251649753.541
-0.026052,2.29272064947e-13,-253166529.334
-0.026048,2.28284659069e-13,-254682183.899
-0.026044,2.27301432915e-13,-256196672.646
-0.02604,2.26322369111e-13,-257709950.984
-0.026036,2.25347450353e-13,-259221974.323
-0.026032,2.24376659409e-13,-260732698.073
-0.026028,2.23409979115e-13,-262242077.643
-0.026024,2.2244739238e-13,-263750068.443
-0.02602,2.2148888218e-13,-265256625.883
-0.026016,2.20534431563e-13,-266761705.373
-0.026012,2.19584023643e-13,-268265262.322
-0.026008,2.18637641606e-13,-269767252.14
-0.026004,2.17695268705e-13,-271267630.237
-0.026,2.16756888261e-13,-272766352.023
-0.025996,2.15822483665e-13,-274263372.907
-0.025992,2.14892038373e-13,-275758648.299
-0.025988,2.13965535911e-13,-277252133.608
-0.025984,2.13042959871e-13,-278743784.246
